5.1378e+06,-9.9036,-0.77108,-1.2771,-27.298,-22.763,0.70229
5.1379e+06,-10.578,-1.3855,-1.2651,-13.71,10.489,-4.8702
5.1379e+06,-9.2651,-1.4699,-1.0723,-10.26,-3.5878,-9.084
5.1379e+06,-9.8675,-1.5181,-1.494,-12.244,7.4198,-10.412
5.138e+06,-9.747,-1.6024,-1.2048,-10.214,6.0611,-9.3588
5.138e+06,-9.8554,-1.6024,-1.2289,-10.427,3.5267,-9.8168
5.1381e+06,-9.7952,-1.6747,-1.5181,-11.389,7.8473,-11.527
5.1381e+06,-9.7349,-1.6265,-1.5542,-10.168,7.0382,-11.603
5.1381e+06,-9.747,-1.5301,-1.5422,-9.145,7.313,-12.061
5.1382e+06,-9.7349,-1.5783,-1.7831,-11.13,9.4351,-12.076
5.1382e+06,-9.8795,-1.6145,-1.8795,-10.672,7.0992,-10.916
5.1383e+06,-9.9277,-1.7229,-1.8916,-8.9924,6.2748,-10.824
5.1383e+06,-9.8795,-1.8072,-1.8434,-7.0687,4.9008,-8.7328
5.1383e+06,-9.9398,-1.6506,-1.9036,-2.6718,4.5191,-8.8702
5.1384e+06,-9.7349,-1.6988,-1.988,-3.9847,4.5191,-9.374
5.1384e+06,-9.9759,-1.7108,-2.253,-6.3817,10.565,-8.6107
5.1385e+06,-9.747,-1.8916,-2.0241,-6.1985,-1.313,-9.6336
5.1385e+06,-9.7952,-1.8554,-2.0964,1.313,2.458,-9.2672
5.1385e+06,-9.6506,-1.7711,-1.9759,1.8931,3.2061,-7.8473
5.1386e+06,-9.6386,-1.8434,-2.0723,1.9847,3.1145,-5.9695
5.1386e+06,-9.6024,-1.8795,-2.1084,0.19847,7.3282,-4.0916
5.1386e+06,-9.7229,-1.8193,-2.1807,1.0382,5.2824,-3.9084
5.1387e+06,-9.6867,-1.8675,-2.2169,0.45802,3.9084,-3.2061
5.1387e+06,-9.7229,-1.9518,-2.1446,-0.76336,4.3053,-2.7634
5.1388e+06,-9.6627,-1.8795,-2.253,1.7863,3.2214,-2.5802
5.1388e+06,-9.6747,-2.0361,-2.1687,1.6947,2.626,-1.6641
5.1388e+06,-9.6747,-2.0602,-2.1928,1.4656,0.45802,-1.6794
5.1389e+06,-9.7108,-2.0602,-2.2892,1.8015,1.7405,-1.3588
5.1389e+06,-9.7108,-2.0843,-2.2289,2.5802,-0.091603,-1.5878
5.139e+06,-9.6265,-2.1325,-2.2289,2.5954,-0.53435,-1.7557
5.139e+06,-9.6024,-2.2048,-2.1205,2,-0.10687,-1.5573
5.139e+06,-9.5904,-2.1566,-2.2169,2.2443,-0.85496,-1.4198
5.1391e+06,-9.5783,-2.1205,-2.241,0.42748,1.4351,-1.1145
5.1391e+06,-9.6024,-2.1325,-2.1446,-0.091603,0.67176,-0.21374
5.1392e+06,-9.6506,-2.0964,-2.0843,-0.030534,0.12214,0.10687
5.1392e+06,-9.747,-2.0964,-2.3133,0.12214,3.9237,-0.19847
5.1392e+06,-9.6627,-2.1566,-2.2169,-0.25954,1.5115,-0.10687
5.1393e+06,-9.6024,-2.2048,-2.1566,-0.56489,-1.2824,0.51908
5.1393e+06,-9.5904,-2.1807,-2.1807,-0.35115,-1.0687,1.4656
5.1394e+06,-9.6506,-2.1687,-2.1807,0,1.0992,1.313
5.1394e+06,-9.6627,-2.1928,-2.253,0.076336,0.65649,2.1527
5.1394e+06,-9.6265,-2.1807,-2.2169,-0.16794,0.44275,2.1527
5.1395e+06,-9.6627,-2.1687,-2.1807,0.68702,-0.41221,1.9695
5.1395e+06,-9.6747,-2.0964,-2.1928,0.8855,0.77863,2.229
5.1395e+06,-9.6145,-2.1205,-2.1566,0.32061,0.62595,1.9084
5.1396e+06,-9.6145,-2.0241,-2.1807,1.5573,1.5725,2.1069
5.1396e+06,-9.6265,-2.1084,-2.1928,0.15267,3.1603,2.626
5.1397e+06,-9.6386,-2.1084,-2.2289,-1.2214,3.1145,3.145
5.1397e+06,-9.6988,-2.0602,-2.1566,-0.64122,2.855,3.9389
5.1397e+06,-9.5783,-2.1205,-2.2048,-1.9084,1.8626,5.084
5.1398e+06,-9.6506,-2.0843,-2.253,0.18321,2.4275,4.9618
5.1398e+06,-9.6024,-2.1325,-2.241,0.030534,2.3206,6.0458
5.1399e+06,-9.7229,-2.1928,-2.2651,-0.41221,3.2672,6.6412
5.1399e+06,-9.6627,-2.2169,-2.253,-2.229,-1.2824,6.2901
5.1399e+06,-9.5904,-1.9036,-2.241,-0.29008,-1.5267,7.0382
5.14e+06,-9.6506,-2.0964,-2.3614,-2.6718,-4.0763,6.5496
5.14e+06,-9.8916,-1.6988,-2.4337,-1.1603,2.3359,4.5954
5.1401e+06,-9.9157,-1.6024,-2.241,-4.8855,-5.5573,1.2977
5.1401e+06,-9.6747,-1.506,-2.2048,-7.2214,-5.6183,-0.045802
5.1401e+06,-9.7349,-1.3012,-2.5422,-12.382,-5.2366,-0.94656
5.1402e+06,-9.7229,-1.2771,-2.2289,-19.145,-5.7405,0.15267
5.1402e+06,-9.6988,-1.3614,-2.2289,-22.702,-4.687,1.2824
5.1403e+06,-9.759,-1.506,-2.1807,-22.198,0.50382,2.5344
5.1403e+06,-9.7108,-1.5542,-2.1566,-20.656,2.7786,4.458
5.1403e+06,-9.6386,-1.3976,-2.4578,-17.298,5.2061,3.3893
5.1404e+06,-9.6867,-1.6747,-2.3373,-17.313,2.9008,2.7939
5.1404e+06,-9.7349,-1.6988,-2.2892,-11.603,3.313,4.0458
5.1404e+06,-9.747,-1.6988,-2.2048,-7.9847,1.8321,4.1527
5.1405e+06,-9.6988,-1.8795,-2.2651,-5.6183,1.7405,3.6794
5.1405e+06,-9.8072,-1.7349,-2.1566,-1.2519,1.084,2.2901
5.1406e+06,-9.9036,-1.8313,-2.1928,0.33588,-0.90076,1.5573
5.1406e+06,-9.8072,-1.7349,-2.253,1.6336,-2.5954,0.36641
5.1406e+06,-9.7952,-1.6747,-1.9398,2.2901,-5.0992,0.32061
5.1407e+06,-9.8072,-1.5181,-2.1566,4.8092,-5.4656,-0.80916
5.1407e+06,-9.747,-1.6265,-1.8916,2,-6.7634,-1.4809
5.1408e+06,-9.6386,-1.4337,-1.9639,0.61069,-3.0687,-0.25954
5.1408e+06,-9.6145,-1.6024,-1.9036,-3.0382,-4.2443,-1.2977
5.1408e+06,-9.7952,-1.5542,-1.9518,-4.7176,0.15267,0.22901
5.1409e+06,-9.7108,-1.6867,-1.9277,-5.542,-0.12214,1.145
5.1409e+06,-9.8434,-1.8554,-1.8795,-4.1985,-0.36641,1.2519
5.141e+06,-9.7952,-1.8072,-1.8675,-3.3588,-1.8321,1.6489
5.141e+06,-9.8795,-1.8193,-2.0723,-1.1908,1.8931,1.6794
5.141e+06,-9.8193,-1.5904,-1.9639,2.7634,0.62595,2.5344
5.1411e+06,-9.8072,-1.6145,-1.8675,-0.30534,-0.48855,4.7786
5.1411e+06,-9.6627,-1.6386,-1.8916,0.70229,-0.27481,4.2595
5.1411e+06,-9.8072,-1.5301,-1.9639,3.0534,0.25954,5.9695
5.1412e+06,-9.8554,-1.6627,-2,1.2519,-2.1985,6.5038
5.1412e+06,-9.8434,-1.4819,-1.9277,1.2214,-4.0763,6.2748
5.1413e+06,-9.7229,-1.6988,-1.7831,3.5878,-3.3893,5.8473
5.1413e+06,-9.7952,-1.3133,-1.9759,6.9466,3.4656,6.1985
5.1413e+06,-9.8193,-1.3012,-2.0482,2.458,1.6183,5.7557
5.1414e+06,-9.9518,-1.4096,-1.9398,0.21374,0.44275,5.6336
5.1414e+06,-9.9036,-1.1566,-1.8675,3.8168,0.091603,6.2137
5.1415e+06,-9.8554,-1.3253,-1.9518,-1.7099,-0.50382,7.1756
5.1415e+06,-9.747,-1.4819,-1.8795,-2.7481,-0.076336,6.6107
5.1415e+06,-9.7229,-1.1928,-2.1205,-3.7405,8.1069,7.5267
5.1416e+06,-9.9036,-1.3253,-2.0482,-7.9389,11.405,5.7099
5.1416e+06,-9.9759,-0.98795,-2.1325,-3.6641,9.6947,5.4809
5.1417e+06,-9.6988,-1.1084,-2.1566,-2,2,3.2061
5.1417e+06,-9.9277,-1.0241,-2.253,-0.32061,1.6641,2.687
5.1417e+06,-9.9277,-0.87952,-2.3133,0.79389,-1.8931,1.7405
5.1418e+06,-9.9759,-0.80723,-2.1205,-1.7099,-2.5802,1.8931
5.1418e+06,-9.8434,-0.92771,-2.1084,-2.6565,-3.313,2.0305
5.1418e+06,-9.8554,-0.98795,-2.1325,-3.1603,-3.7099,3.6183
5.1419e+06,-9.9036,-0.98795,-2.241,-7.4809,-3.3893,5.2519
5.1419e+06,-9.8675,-0.98795,-1.9518,-12.519,-6.4733,6.3053
5.1419e+06,-9.988,-1.0482,-2.0843,-13.664,-4.8397,8.3817
5.142e+06,-9.9759,-1.1687,-1.9277,-12.977,-7.0076,8.458
5.142e+06,-10,-1.012,-1.9277,-12.321,-9.2824,6.3511
5.1421e+06,-9.8434,-1.1446,-1.8916,-13.389,-9.8779,7.374
5.1421e+06,-9.7229,-0.84337,-1.7952,-10.534,-8.0153,6.1679
5.1421e+06,-9.747,-0.9759,-1.3976,-10.137,-8.1679,5.6641
5.1422e+06,-9.8434,-1.3494,-1.4458,-6.1985,-3.542,6.1985
5.1422e+06,-9.8434,-0.98795,-1.6747,0.1374,-0.96183,4.9618
5.1423e+06,-10.133,-0.74699,-1.5181,-0.15267,0.94656,2.7786
5.1423e+06,-10.229,-0.57831,-1.5422,2.626,3.5878,3.8931
5.1423e+06,-9.9639,-0.39759,-1.5422,2.5038,1.4656,3.2977
5.1424e+06,-9.9277,-0.78313,-1.3855,1.0229,-1.374,4.1985
5.1424e+06,-9.988,-0.36145,-1.6265,9.1145,0.53435,3.4656
5.1425e+06,-10.084,-0.83133,-1.2651,1.6031,-5.7252,1.6641
5.1425e+06,-10.229,-0.49398,-1.4217,6.8855,-1.9695,1.9389
5.1425e+06,-9.8434,-0.89157,-1.7349,0.045802,-10.336,2.855
5.1426e+06,-10.096,-0.56627,-1.4337,4,-1.7557,2.4733
5.1426e+06,-10.012,-0.27711,-1.3614,-2.3053,-5.8473,3.0076
5.1427e+06,-10.072,-0.61446,-1.012,-4.2901,-6.9008,3.4809
5.1427e+06,-9.9277,-0.27711,-0.90361,-2.3817,-2.8397,3.3435
5.1427e+06,-10.048,-0.72289,-0.91566,-6.2595,-5.2824,2.7634
5.1428e+06,-10.108,-0.68675,-1.0723,-4.687,-3.6794,1.3588
5.1428e+06,-10.169,-0.46988,-1.1566,-4.7481,-3.5725,2.6565
5.1428e+06,-10.084,-0.61446,-1.1325,-13.634,-6.855,4.1069
5.1429e+06,-9.8795,-0.46988,-1.494,-12.885,-4.5649,2.3664
5.1429e+06,-9.7711,-0.80723,-1.2771,-14.153,-1.4809,0.061069
5.143e+06,-10.108,-0.40964,-1.241,-12.504,0.83969,-0.1374
5.143e+06,-9.9759,-0.53012,-1.3494,-11.542,3.3282,1.0534
5.143e+06,-10.06,-0.46988,-1.4096,-2.7939,5.3282,1.4351
5.1431e+06,-9.9398,-0.21687,-1.4217,-6.3511,1.9695,1.2214
5.1431e+06,-10.133,-0.62651,-1.3735,-1.2519,4.5191,2.6107
5.1432e+06,-9.9639,-0.20482,-1.4337,-3.3435,-0.21374,2.6718
5.1432e+06,-10.157,-0.48193,-1.2892,0.59542,2.5649,4.2595
5.1432e+06,-9.988,-0.12048,-1.3735,3.0534,1.5725,3.8779
5.1433e+06,-9.9398,-0.55422,-1.3012,1.8015,2.0763,4.3969
5.1433e+06,-10.036,-0.28916,-1.3133,6.0458,4.9618,4.0916
5.1434e+06,-10.036,-0.28916,-1.4337,3.3282,5.2061,4.5649
5.1434e+06,-10,-0.40964,-1.3494,4.229,3.5267,3.9389
5.1434e+06,-10.036,-0.22892,-1.4578,3.0076,1.8168,3.0534
5.1435e+06,-10.024,-0.55422,-1.3133,2.6718,3.3893,2.4733
5.1435e+06,-10.036,-0.24096,-1.1325,5.2366,5.5878,1.7252
5.1436e+06,-10.217,-0.42169,-1.3735,-1.4656,2.3969,2.7176
5.1436e+06,-10.145,-0.3494,-1.1446,4.6565,0.41221,1.5267
5.1436e+06,-9.9518,-0.24096,-1.4217,-0.90076,-3.4046,2.9924
5.1437e+06,-10.096,-0.74699,-1.3855,0.061069,0.53435,3.8626
5.1437e+06,-10.036,-0.37349,-1.1446,-1.2214,0.076336,2.9466
5.1437e+06,-10.024,-0.55422,-0.87952,3.6947,0.82443,2.1069
5.1438e+06,-9.988,-1.1084,-0.6988,12.702,26.076,4.1832
5.1438e+06,-9.6747,-1.8072,-1.253,15.863,34.473,10.458
5.1439e+06,-10.036,-1.2892,-1.759,41.527,30.458,7.8473
5.1439e+06,-10.036,-0.81928,-1.5663,36.076,5.7863,5.5573
5.1439e+06,-10.265,-1.4458,-1.8072,34.031,0.015267,16.168
5.144e+06,-9.7711,-1.5904,-2.2048,54.168,16.076,17.496
5.144e+06,-9.1446,-1.8675,-1.4578,58.534,1.7405,20.031
5.1441e+06,-9.0843,-1.988,-1.3976,83.099,10.794,29.42
5.1441e+06,-9.4337,-1.0361,-2.3133,106.02,23.389,38.84
5.1441e+06,-10.386,-0.74699,-2.6145,132,15.359,41.252
5.1442e+06,-12.289,0.33735,-3.2651,148.56,-1.2366,35.634
5.1442e+06,-11.627,0.84337,-2.747,143.11,-90.977,14.153
5.1443e+06,-8.5422,-1,-2.241,135.08,-63.374,14.061
5.1443e+06,-9.6506,-0.048193,-1.9036,130.41,-22.26,14.626
5.1443e+06,-10.108,2.0843,-2.6265,141.21,-23.542,9.8626
5.1444e+06,-10.072,1.6265,-0.66265,90.58,-42.305,9.7405
5.1444e+06,-10.169,0.55422,-2.6627,99.267,-12.321,4.1069
5.1444e+06,-8.4578,2.1205,1.0723,17.176,-63.695,-21.237
5.1445e+06,-6.3133,4.1446,2.7952,191.6,-186.18,-26.382
5.1445e+06,-9.9277,1.3855,1.0602,59.298,5.6336,-20.031
5.1445e+06,-9.4699,0.50602,0.49398,34.58,11.42,-14.809
5.1446e+06,-9.3133,1.4578,-0.95181,15.695,61.863,-8.6107
5.1446e+06,-10.036,1.1687,-0.40964,8.0611,4.0305,-16.641
5.1447e+06,-10.157,0.46988,-0.14458,-3.6641,8.3817,-17.008
5.1447e+06,-10.036,0.91566,-0.24096,6.687,6.1679,-17.145
5.1447e+06,-9.9277,0.92771,-0.37349,4.7481,4.4275,-14.305
5.1448e+06,-10.506,0.6988,-0.084337,-4.0763,8.9924,-7.2672
5.1448e+06,-11,-0.6506,0.33735,-5.7863,1.0992,-7.0534
5.1449e+06,-10.855,-2.1325,1.506,5.6336,6.3206,-0.80916
5.1449e+06,-9.9036,-1.2892,1.0602,40.229,51.389,6.8092
5.1449e+06,-10.398,-0.73494,0.10843,-78.718,-51.435,-4.1374
5.145e+06,-10.554,-3.5301,0.33735,-43.191,-30.336,-0.59542
5.145e+06,-10.518,-3.2289,0.90361,-3.084,-2.0916,-7.374
5.1451e+06,-9.6867,-2.5663,0.38554,13.603,-6.9618,-20.718
5.1451e+06,-9.5301,-2.3855,-0.22892,-0.99237,-10.198,-20.305
5.1451e+06,-9.4217,-2.3735,0.20482,-5.1756,-11.069,-13.802
5.1452e+06,-9.4096,-2.6386,0.13253,-5.771,-7.1603,-11.405
5.1452e+06,-9.6627,-2.8675,0.27711,-9.8931,-5.5115,-10.58
5.1453e+06,-9.6747,-2.8434,0.21687,-8.2901,-4.2748,-9.8473
5.1453e+06,-9.7711,-2.5663,0.15663,1.542,0.70229,-7.5878
5.1453e+06,-9.6265,-2.4819,0.25301,4.8397,-2.1374,-5.0992
5.1454e+06,-9.6265,-2.4819,0,3.9084,-0.091603,-3.542
5.1454e+06,-9.8795,-2.3855,0.012048,7.8473,1.9695,-2.0153
5.1454e+06,-9.8434,-2.3012,0.10843,3.7099,2.1374,0.8855
5.1455e+06,-9.8072,-2.3012,0.25301,1.9847,3.4504,3.6794
5.1455e+06,-9.988,-2.3133,0.19277,2.8855,2.3817,3.4809
5.1456e+06,-10.072,-2.4458,-0.50602,3.4962,3.7252,0.99237
5.1456e+06,-9.8193,-2.1205,0.13253,2.6107,3.1756,2.5038
5.1456e+06,-9.8675,-2.0482,0.26506,3.5878,4.0458,2.8092
5.1457e+06,-9.8795,-2,0.26506,-2.1221,4.0611,2.8702
5.1457e+06,-9.8313,-2.0361,0.096386,-3.374,4.8702,2.1527
5.1458e+06,-9.8916,-1.9759,0.26506,-4.1069,5.1145,2.1069
5.1458e+06,-9.8434,-1.9759,0.15663,-5.1603,4.9771,1.6489
5.1458e+06,-9.9277,-2,0.084337,-3.8321,5.3282,1.542
5.1459e+06,-9.988,-1.9157,0.19277,-2.229,6.7328,1.6947
5.1459e+06,-9.9277,-1.8916,0.096386,-4.3359,6.2137,2.229
5.146e+06,-9.8795,-1.9277,0.060241,-5.2672,5.1756,2.1069
5.146e+06,-9.8675,-1.9639,0.048193,-4.7786,4.7786,1.9847
5.146e+06,-9.8675,-1.9759,-0.036145,-2.7786,6.2901,1.6183
5.1461e+06,-9.9036,-1.9277,-0.036145,-1.1145,7.6641,2.2901
5.1461e+06,-9.9518,-1.8675,-0.060241,-1.1756,7.9084,2.7328
5.1461e+06,-9.9518,-1.8795,-0.10843,-1.9237,6.3206,3.4809
5.1462e+06,-9.988,-1.9398,-0.14458,-2.3053,4.458,4.1527
5.1462e+06,-9.9277,-1.9518,-0.15663,-0.27481,5.1756,3.1603
5.1463e+06,-9.9398,-1.8675,-0.20482,0.47328,5.5725,2.7328
5.1463e+06,-9.9759,-1.8313,-0.20482,-0.30534,4.7481,2.5649
5.1463e+06,-10,-1.8554,-0.25301,-1.5115,2.8397,2.5954
5.1464e+06,-9.9157,-1.9036,-0.27711,-2.3053,1.1145,2.1527
5.1464e+06,-9.9398,-1.8916,-0.27711,-0.67176,2.458,1.6031
5.1465e+06,-9.9036,-1.8434,-0.31325,-0.29008,2.6412,1.7099
5.1465e+06,-9.9277,-1.8072,-0.28916,-0.29008,2.8397,1.4351
5.1465e+06,-9.9277,-1.8072,-0.3012,-0.90076,2.9466,1.5878
5.1466e+06,-9.9759,-1.8072,-0.27711,-1.9237,2.0611,1.7252
5.1466e+06,-9.9518,-1.8434,-0.3012,-2.4733,0.36641,1.9084
5.1467e+06,-9.9036,-1.8072,-0.33735,-1.6031,1.6641,1.8321
5.1467e+06,-9.8916,-1.8072,-0.36145,-2.1069,1.6641,1.7405
5.1467e+06,-9.9398,-1.8072,-0.31325,-1.4046,2.6565,2.2137
5.1468e+06,-9.9518,-1.8072,-0.33735,-1.4198,2.8397,2.2443
5.1468e+06,-9.9157,-1.7831,-0.3253,-1.6947,2.5038,2.1679
5.1469e+06,-9.9759,-1.7711,-0.37349,-0.15267,4.1832,2.229
5.1469e+06,-9.9518,-1.747,-0.33735,-1.0382,2.3664,2.2595
5.1469e+06,-9.9398,-1.7349,-0.40964,-1.1603,3.4046,2.2595
5.147e+06,-10.072,-1.8072,-0.33735,-1.313,2.1374,2.2137
5.147e+06,-9.9759,-1.747,-0.40964,-0.73282,3.7557,1.9084
5.147e+06,-9.9639,-1.759,-0.42169,-1.8779,2,1.9237
5.1471e+06,-9.9518,-1.7711,-0.46988,-1.1298,2.0458,1.5725
5.1471e+06,-9.9398,-1.747,-0.43373,-0.48855,2.7328,1.4962
5.1472e+06,-9.9157,-1.747,-0.45783,-1.2977,1.8931,1.6031
5.1472e+06,-9.9277,-1.747,-0.49398,-1.0992,2.916,1.8931
5.1472e+06,-9.9639,-1.759,-0.46988,-0.83969,2.7328,1.9847
5.1473e+06,-9.9157,-1.7229,-0.50602,-0.80916,2.9466,1.2824
5.1473e+06,-9.988,-1.747,-0.49398,-0.96183,2.6565,1.6183
5.1474e+06,-9.9398,-1.7229,-0.53012,-1.3588,2.3969,1.5267
5.1474e+06,-9.9277,-1.747,-0.49398,-2.2748,1.7405,1.7099
5.1474e+06,-9.9277,-1.747,-0.53012,-1.5267,2.3817,1.3893
5.1475e+06,-9.9518,-1.747,-0.53012,-2.3206,1.7099,1.2061
5.1475e+06,-9.9518,-1.747,-0.54217,-2.0611,2.2443,1.3588
5.1476e+06,-9.9277,-1.7349,-0.54217,-2.2901,1.6336,1.3588
5.1476e+06,-9.9759,-1.747,-0.56627,-1.9695,1.5573,1.0992
5.1476e+06,-9.9277,-1.7108,-0.56627,-1.7557,1.4351,0.83969
5.1477e+06,-9.9277,-1.7349,-0.60241,-2.1374,1.2824,1.2824
5.1477e+06,-9.9157,-1.759,-0.60241,-1.8779,1.6336,1.0992
5.1478e+06,-9.9398,-1.7349,-0.57831,-1.7863,1.6489,1.2672
5.1478e+06,-9.9518,-1.7711,-0.62651,-1.2519,1.7863,1.374
5.1478e+06,-9.9759,-1.6988,-0.60241,-0.82443,1.9695,1.4962
5.1479e+06,-9.9518,-1.6988,-0.61446,-1.084,1.9542,1.3435
5.1479e+06,-9.9277,-1.747,-0.6506,-1.771,1.6031,1.542
5.1479e+06,-9.9518,-1.7349,-0.61446,-1.4351,1.9084,1.6336
5.148e+06,-9.9398,-1.7229,-0.63855,-1.2061,1.8015,1.5573
5.148e+06,-9.9157,-1.7229,-0.66265,-1.3893,1.2519,1.6336
5.1481e+06,-9.9157,-1.7108,-0.6747,-1.3435,1.6641,1.7099
5.1481e+06,-9.988,-1.747,-0.63855,-1.0992,1.6489,1.6641
5.1481e+06,-9.9157,-1.7229,-0.68675,-1.0229,1.7099,1.6794
5.1482e+06,-9.9518,-1.7349,-0.63855,-1.6031,1.4504,1.7557
5.1482e+06,-9.9277,-1.7229,-0.6747,-1.2977,2.5954,1.6336
5.1483e+06,-9.9518,-1.7349,-0.6747,-2.0153,2.1527,1.8473
5.1483e+06,-9.9639,-1.7349,-0.6988,-2.0916,2.5496,1.7405
5.1483e+06,-9.9277,-1.7229,-0.72289,-2.9313,2.1832,1.4962
5.1484e+06,-9.9398,-1.747,-0.72289,-2.9618,2.5344,1.2824
5.1484e+06,-9.9518,-1.7229,-0.74699,-2.7023,3.084,1.8473
5.1485e+06,-9.9518,-1.747,-0.74699,-2.9313,2.6412,1.5115
5.1485e+06,-9.9157,-1.759,-0.74699,-3.2519,2.6718,1.0992
5.1485e+06,-9.9518,-1.7711,-0.80723,-2.687,3.3282,1.4504
5.1486e+06,-9.9398,-1.747,-0.73494,-2.1221,2.1069,1.2519
5.1486e+06,-9.9518,-1.7108,-0.79518,-2.3817,2.3511,1.3588
5.1486e+06,-9.9398,-1.7711,-0.79518,-2.9924,1.0382,1.4962
5.1487e+06,-9.9518,-1.759,-0.83133,-1.7863,2.0611,1.374
5.1487e+06,-9.9639,-1.8193,-0.81928,-1.6183,0.68702,1.2061
5.1488e+06,-9.9398,-1.7229,-0.78313,-0.10687,1.8168,1.145
5.1488e+06,-9.9398,-1.6988,-0.86747,-0.85496,1.3282,1.3588
5.1488e+06,-9.9398,-1.747,-0.84337,-1.2061,0.9771,1.374
5.1489e+06,-9.9518,-1.759,-0.78313,-1.8779,0.076336,0.96183
5.1489e+06,-9.9398,-1.7349,-0.85542,-1.5725,0.58015,1.1603
5.149e+06,-9.9398,-1.747,-0.80723,-2.1527,-0.1374,1.1908
5.149e+06,-9.9157,-1.759,-0.79518,-2.626,0.70229,1.4198
5.149e+06,-9.8675,-1.8434,-0.86747,-5.5115,1.0382,1.3435
5.1491e+06,-9.8795,-1.9277,-0.90361,-8.916,1.0534,2.4733
5.1491e+06,-9.9518,-1.8795,-0.90361,-4.1374,3.1145,2.9466
5.1492e+06,-9.9518,-1.8193,-0.92771,-4.1985,2.9771,3.4809
5.1492e+06,-9.7711,-1.8675,-0.96386,-7.8473,2.9924,3.7557
5.1492e+06,-9.6506,-1.9157,-1.0361,-13.573,4.7023,4.4427
5.1493e+06,-9.7349,-2.0602,-1,-15.466,8.1069,5.145
5.1493e+06,-9.9759,-1.988,-1.1928,-11.756,7.3893,7.2977
5.1494e+06,-9.8795,-1.8554,-1.1928,-9.5573,7.2977,7.9695
5.1494e+06,-9.7711,-1.7831,-1.2289,-13.328,8.5191,8.626
5.1494e+06,-9.8554,-1.747,-1.3614,-15.985,14.794,8.9466
5.1495e+06,-9.9518,-1.7349,-1.4337,-18.229,10.366,9.084
5.1495e+06,-10.06,-1.5904,-1.5783,-13.924,10.809,7.2977
5.1495e+06,-10.301,-1.4819,-1.6867,-10.565,6.9618,4.5496
5.1496e+06,-9.5542,-1.3614,-1.4337,-3.0534,-15.435,1.084
5.1496e+06,-9.9759,-1.494,-1.759,-22.733,-0.53435,1.8626
5.1497e+06,-8.6265,-1.0843,-1.0482,-22.672,-57.878,2.3969
5.1497e+06,-10.265,-1.6265,-1.3253,-30.153,17.893,5.8168
5.1497e+06,-9.7108,-1.506,-1.2169,-34.55,-2.458,6.4885
5.1498e+06,-9.8313,-1.5422,-1.3012,-42.473,4.0458,8.8397
5.1498e+06,-9.9639,-1.506,-1.4458,-34.748,14.397,4.5038
5.1499e+06,-9.7349,-1.3855,-1.5422,-33.023,16.015,0.73282
5.1499e+06,-10,-1.2651,-1.2892,-34.87,14.687,-2.5649
5.1499e+06,-9.9036,-1.0361,-1.5181,-34.595,11.145,-6.0763
5.15e+06,-10.289,-1.2169,-1.747,-46.275,8.7328,-4.2443
5.15e+06,-10.265,-0.83133,-1.759,-45.237,7.1603,-2.1221
5.1501e+06,-10.133,-0.78313,-1.7952,-42.473,6.3053,-0.62595
5.1501e+06,-9.7831,-0.27711,-1.5422,-40.443,0.10687,0.18321
5.1501e+06,-9.8313,-0.060241,-1.6506,-42.565,2.5802,-0.50382
5.1502e+06,-10.169,-0.20482,-1.5783,-49.13,-5.0229,-2.5038
5.1502e+06,-10,-0.012048,-1.759,-36.489,-5.6489,-0.8855
5.1503e+06,-10,0.12048,-1.5783,-37.542,2.5191,0.091603
5.1503e+06,-10.361,-0.13253,-1.8434,-37.756,1.0076,-2.4427
5.1503e+06,-10.096,0.084337,-1.8434,-33.405,1.2519,-0.50382
5.1504e+06,-9.8434,0.12048,-1.9639,-30.916,2.0305,-1.5267
5.1504e+06,-10,-0.060241,-1.8313,-30.473,-0.85496,-0.19847
5.1504e+06,-9.9277,-0.096386,-1.7952,-29.847,-3.7252,-0.59542
5.1505e+06,-10.036,-0.14458,-1.9398,-25.863,-0.91603,0.62595
5.1505e+06,-10.024,-0.14458,-2,-23.13,0.73282,0.32061
5.1506e+06,-9.9639,-0.036145,-1.988,-20.031,4.3817,1.9389
5.1506e+06,-9.9639,-0.060241,-2.2169,-18.183,4.1832,-0.19847
5.1506e+06,-9.8072,-0.048193,-2.4217,-19.435,4.2901,-1.4962
5.1507e+06,-9.8434,-0.072289,-2.6024,-20.504,7.7863,-3.4656
5.1507e+06,-10.024,0.060241,-2.253,-15.573,-1.8473,-5.374
5.1508e+06,-9.5422,-0.51807,-2.3855,-28.275,2.855,-3.6947
5.1508e+06,-10.602,-0.55422,-2.5542,-16.076,51.939,1.9237
5.1508e+06,-10.747,-0.28916,-2.7831,-16.214,23.023,6.458
5.1509e+06,-9.6386,-0.084337,-2.3735,-14.84,4.6412,6.9618
5.1509e+06,-9.3855,-0.18072,-2.4458,-16.443,6.5954,3.4962
5.151e+06,-9.3735,-0.31325,-2.3012,-20.687,-4.1221,1.7252
5.151e+06,-9.5663,-0.3253,-2.3855,-16.733,-5.0382,0.19847
5.151e+06,-9.759,-0.21687,-2.4096,-16.702,-0.47328,-1.1908
5.1511e+06,-10.012,-0.53012,-2.5663,-17.908,-3.1603,-3.145
5.1511e+06,-9.4458,-0.59036,-2.3735,-9.5878,1.2214,-1.2061
5.1511e+06,-9.747,-0.28916,-2.6024,-9.5573,5.7863,-1.3282
5.1512e+06,-9.9157,-0.49398,-2.5301,-12.611,0.77863,-3.6947
