2.0456e+06,-9.988,-1.012,-1.4217,-0.33588,1.2061,1.5267
2.0457e+06,-9.988,-1,-1.4096,-0.41221,1.2977,1.3435
2.0457e+06,-9.9759,-1.0241,-1.4217,-0.27481,1.2214,1.4046
2.0458e+06,-9.988,-1.012,-1.4217,-0.45802,1.1145,1.4046
2.0458e+06,-9.988,-1.012,-1.4458,-0.19847,1.0534,1.3282
2.0458e+06,-9.9759,-0.98795,-1.4337,-0.29008,1.1908,1.3282
2.0459e+06,-9.988,-1.012,-1.4096,-0.25954,0.96183,1.5878
2.0459e+06,-9.9398,-1,-1.4096,-0.25954,1.3282,1.4351
2.046e+06,-9.9759,-1,-1.4096,-0.22901,0.96183,1.542
2.046e+06,-9.9759,-1,-1.4217,-0.33588,0.90076,1.4351
2.046e+06,-9.988,-0.98795,-1.4337,-0.19847,1.0382,1.5267
2.0461e+06,-9.988,-1,-1.4337,-0.45802,1.1756,1.374
2.0461e+06,-9.9759,-1.012,-1.4096,-0.33588,0.90076,1.4656
2.0461e+06,-9.9759,-0.98795,-1.4096,-0.25954,1.1298,1.5573
2.0462e+06,-9.9639,-1,-1.4217,-0.44275,1.2366,1.4656
2.0462e+06,-9.9639,-0.98795,-1.4217,-0.42748,0.96183,1.5878
2.0463e+06,-9.9639,-1,-1.4217,-0.38168,1.0076,1.5267
2.0463e+06,-9.9759,-1,-1.3976,-0.21374,0.9771,1.374
2.0463e+06,-9.9759,-0.98795,-1.4217,-0.21374,1.0076,1.5115
2.0464e+06,-9.988,-1.012,-1.4337,-0.19847,0.85496,1.5267
2.0464e+06,-9.9639,-1.012,-1.4217,-0.19847,0.9771,1.4656
2.0465e+06,-9.988,-1.012,-1.3855,-0.42748,0.8855,1.6031
2.0465e+06,-9.988,-0.9759,-1.4096,-0.54962,1.3435,1.1908
2.0465e+06,-9.988,-0.98795,-1.4096,-0.33588,1.6489,1.2672
2.0466e+06,-9.988,-1,-1.4458,-0.30534,1.4962,1.374
2.0466e+06,-9.9759,-0.98795,-1.4819,-0.32061,0.94656,1.3435
2.0467e+06,-9.9759,-0.98795,-1.4337,-0.30534,0.90076,1.313
2.0467e+06,-9.9639,-1,-1.4096,-0.22901,1.084,1.3435
2.0467e+06,-9.9759,-1.012,-1.3735,0.015267,1.4809,1.5267
2.0468e+06,-9.9759,-0.98795,-1.4458,-0.36641,1.7252,1.4656
2.0468e+06,-9.9518,-0.98795,-1.4819,-0.030534,1.6641,1.6947
2.0469e+06,-9.988,-1,-1.5181,-0.22901,2.229,1.8473
2.0469e+06,-9.9639,-1.012,-1.6024,-1.1603,2.0458,2.0763
2.0469e+06,-9.988,-1.0241,-1.4217,-1.7557,2.5649,3.6336
2.047e+06,-10.012,-1.012,-1.5301,-2.2137,3.313,3.3282
2.047e+06,-9.9639,-0.9759,-1.5783,-3.3435,3.7405,3.7557
2.047e+06,-10.036,-0.92771,-1.5904,-5.9084,5.2519,4.4122
2.0471e+06,-10.036,-0.96386,-1.5904,-7.9542,6.5038,5.3588
2.0471e+06,-10.036,-0.85542,-1.759,-11.756,13.359,5.8626
2.0472e+06,-10.072,-0.98795,-1.9759,-16.794,19.466,4.6718
2.0472e+06,-9.9277,-0.75904,-2.2892,-22.092,28.305,4.4733
2.0472e+06,-9.8313,-0.86747,-2.4217,-28.244,33.282,-3.2214
2.0473e+06,-10.373,-1.0723,-2.988,-32.672,48.672,-1.5573
2.0473e+06,-10.108,-0.54217,-2.1325,-16.29,-32.595,24.687
2.0474e+06,-8.3133,-0.12048,-4.9759,9.1756,-146.92,22.58
2.0474e+06,-11.072,-1.3373,0.19277,-54.198,-19.42,12.321
2.0474e+06,-10.205,-0.51807,-2.6627,9.6489,-40.55,7.084
2.0475e+06,-9.6506,-0.83133,-1.4096,-4.0611,-59.069,9.7099
2.0475e+06,-10.193,-0.79518,-1.0361,5.5878,-37.832,6.8397
2.0476e+06,-10.096,-0.36145,-0.31325,11.71,-42.733,6.3664
2.0476e+06,-9.6627,-0.096386,0.3494,17.786,-49.069,9.2366
2.0476e+06,-9.6386,-0.096386,0.6988,18.977,-40.29,9.7405
2.0477e+06,-9.8795,0.46988,1.253,18.824,-38.397,7.5573
2.0477e+06,-9.6867,0.6506,1.5663,13.466,-42.916,9.7557
2.0478e+06,-9.7831,0.66265,1.7108,6.4427,-34.901,9.2519
2.0478e+06,-9.7349,0.56627,1.8193,-1.4656,-34.26,7.313
2.0478e+06,-9.5783,0.28916,1.8434,-10.626,-29.008,6.855
2.0479e+06,-9.7349,0.012048,1.9759,-10.58,-18.29,7.7863
2.0479e+06,-9.7952,0.20482,2.0361,-5.313,-13.924,4.4122
2.0479e+06,-9.7711,0.060241,2.0723,-7.4198,-9.9084,3.0382
2.048e+06,-9.8434,0,2,-3.5725,-4.7328,2.1679
2.048e+06,-9.8795,0.18072,2.1446,1.084,-3.084,1.0382
2.0481e+06,-9.8675,0.19277,1.9518,-0.15267,-2.458,1.1756
2.0481e+06,-9.7831,0.22892,1.9759,1.0229,-0.030534,1.2977
2.0481e+06,-9.9277,0.20482,1.9759,1.9847,1.5878,1.6489
2.0482e+06,-9.8795,0.18072,1.9639,-0.68702,2,1.5878
2.0482e+06,-9.9157,0.13253,1.8434,-1.9542,2.0611,1.6183
2.0483e+06,-9.8916,0.12048,1.9277,-1.8015,1.4656,1.6947
2.0483e+06,-9.9398,0.096386,1.8795,-1.6489,1.8473,1.1298
2.0483e+06,-9.9398,0.10843,1.9036,-0.65649,2.0763,0.33588
2.0484e+06,-9.988,0.14458,1.8916,-0.67176,2.1679,0.65649
2.0484e+06,-9.988,0.072289,1.8434,-2.2901,1.5725,0.9313
2.0485e+06,-9.9759,0.13253,1.8675,0.99237,1.313,0.44275
2.0485e+06,-9.9157,0.072289,1.8916,0.10687,0.50382,0.77863
2.0485e+06,-9.9036,0.14458,1.8916,0.65649,1.2061,0.58015
2.0486e+06,-9.8916,0.12048,1.8795,-0.51908,0.33588,0.74809
2.0486e+06,-9.9277,0.10843,1.9277,-0.22901,0.64122,1.2519
2.0486e+06,-9.9277,0.15663,1.9036,-0.76336,0.21374,1.542
2.0487e+06,-9.9036,0.036145,1.8675,-2.2443,0.29008,1.8321
2.0487e+06,-9.9036,0.13253,1.9157,-0.24427,1.2214,1.4809
2.0488e+06,-9.9157,0.10843,1.9157,-0.41221,1.3893,1.8168
2.0488e+06,-9.9157,0.12048,1.8916,-0.67176,1.3435,1.7252
2.0488e+06,-9.8916,0.19277,1.9759,0.38168,1.6641,1.2214
2.0489e+06,-9.9398,0.13253,1.9398,-0.10687,1.4656,1.6794
2.0489e+06,-9.9277,0.18072,1.9277,-0.67176,1.0992,1.771
2.049e+06,-9.9157,0.15663,1.9157,-0.76336,1.0382,1.9084
2.049e+06,-9.9036,0.084337,1.9036,-0.68702,1.7405,1.7252
2.049e+06,-9.9157,0.13253,1.9277,-0.030534,1.8168,1.4809
2.0491e+06,-9.9518,0.10843,1.8916,-0.64122,1.7252,1.313
2.0491e+06,-9.9277,0.10843,1.9157,-0.36641,1.4656,1.6489
2.0492e+06,-9.9157,0.084337,1.8916,-0.29008,1.374,1.4809
2.0492e+06,-9.9398,0.13253,1.9036,-0.29008,1.2214,1.5267
2.0492e+06,-9.9518,0.13253,1.8675,-0.58015,0.94656,1.9389
2.0493e+06,-9.9157,0.14458,1.9036,-0.44275,0.8855,1.8168
2.0493e+06,-9.9277,0.10843,1.8916,-1.6031,1.3893,1.7099
2.0494e+06,-9.9277,0.14458,1.9398,-0.061069,1.2977,1.542
2.0494e+06,-9.8916,0.16867,1.9398,-0.076336,1.2366,1.5115
2.0494e+06,-9.8916,0.14458,1.8675,-1.2672,0.9313,1.6794
2.0495e+06,-9.9157,0.14458,1.9277,-0.67176,1.1603,1.3282
2.0495e+06,-9.9157,0.16867,1.8916,-0.24427,1.1756,1.6183
2.0495e+06,-9.9157,0.096386,1.9036,-1.2824,1.4046,1.313
2.0496e+06,-9.9157,0.16867,1.9157,0.045802,1.4351,1.145
2.0496e+06,-9.9036,0.096386,1.8916,-0.85496,1.1298,1.374
2.0497e+06,-9.9036,0.12048,1.8795,-0.51908,1.6641,1.0382
2.0497e+06,-9.9518,0.096386,1.8795,-0.90076,1.1145,1.2061
2.0497e+06,-9.9398,0.14458,1.8916,0.045802,1.3588,1.145
2.0498e+06,-9.9157,0.084337,1.8795,-0.8855,0.74809,1.8473
2.0498e+06,-9.8675,0.12048,1.8554,-0.27481,1.2672,1.4351
2.0499e+06,-9.9036,0.15663,1.9036,-0.21374,1.1908,1.4198
2.0499e+06,-9.9277,0.096386,1.9036,-1.6336,1.8321,1.5115
2.0499e+06,-9.9398,0.19277,1.8795,-0.62595,2.0458,1.1908
2.05e+06,-9.8554,0.060241,1.9277,-2.7634,1.2061,0.74809
2.05e+06,-9.8313,0.15663,1.8434,-2.4733,4.8092,1.4504
2.0501e+06,-10,0.14458,1.8434,-1.5115,4.5038,1.0229
2.0501e+06,-9.9518,0.19277,1.7952,-1.5573,3.8626,0.8855
2.0501e+06,-10,-0.012048,1.759,-0.90076,3.1145,0.41221
2.0502e+06,-10.024,0.22892,1.8193,1.4198,2.3664,-0.36641
2.0502e+06,-9.9518,0.060241,1.759,-0.15267,0.44275,-0.33588
2.0503e+06,-9.9759,-0.036145,1.759,0.96183,2.0305,-0.77863
2.0503e+06,-9.9036,0.036145,1.8072,3.9695,0.33588,-2.4122
2.0503e+06,-9.9398,0.10843,1.8193,4.9313,1.6489,-2.855
2.0504e+06,-9.9639,0.12048,1.8193,4.7023,-0.27481,-2.4885
2.0504e+06,-9.9639,-0.012048,1.759,2.3817,-0.9313,-1.313
2.0504e+06,-9.9036,0.036145,1.7952,2.9008,-0.48855,-1.6641
2.0505e+06,-9.8795,-0.072289,1.8193,1.6489,-1.9695,-1.771
2.0505e+06,-9.8916,-0.048193,1.9036,0.82443,-3.771,-0.90076
2.0506e+06,-9.9398,-0.048193,1.9157,1.8321,-3.4504,0.18321
2.0506e+06,-9.9157,0.084337,2.0964,0.41221,-4.5496,-0.39695
2.0506e+06,-9.8916,0.084337,2.0361,-3.0534,-4.3817,-0.87023
2.0507e+06,-9.7831,-0.28916,2.0602,-6.8092,-3.7099,0.24427
2.0507e+06,-9.9036,-0.27711,2.0482,-1.084,-1.3282,0.38168
2.0508e+06,-9.8554,-0.15663,2.1084,0.10687,-1.4198,-0.16794
2.0508e+06,-9.8916,-0.15663,2.1325,1.145,-0.076336,-1.1756
2.0508e+06,-9.9518,-0.096386,2.2169,3.0229,-0.061069,-0.74809
2.0509e+06,-9.759,-0.084337,2.0843,1.6794,-0.61069,0.56489
2.0509e+06,-9.8916,-0.012048,2.2048,1.1908,0.045802,1.8473
2.051e+06,-9.8313,-0.084337,2.2169,1.5878,1.7405,1.6336
2.051e+06,-9.8795,-0.12048,2.3012,1.6641,3.7099,0.96183
2.051e+06,-9.8795,-0.036145,2.3012,2.1527,0.45802,0.44275
2.0511e+06,-9.7711,-0.024096,2.2289,1.1298,2.0763,0.58015
2.0511e+06,-9.8916,0.060241,2.3735,1.7099,3.8015,0.47328
2.0511e+06,-9.8916,0.012048,1.8193,-2.2595,7.5725,2.3817
2.0512e+06,-9.759,-0.27711,1.9277,-0.65649,8.6565,2.7634
2.0512e+06,-10.205,0.096386,2.0843,-0.33588,3.6489,4.5802
2.0513e+06,-9.9036,-0.22892,1.8072,0.8855,2.687,4.3359
2.0513e+06,-9.7711,-0.072289,1.6867,-4.5496,-0.56489,3.5267
2.0513e+06,-9.9759,0,1.4217,0.29008,1.1756,-3.5267
2.0514e+06,-9.7831,0.060241,1.988,3.9847,-0.94656,-6.0611
2.0514e+06,-9.6386,0.012048,1.8434,-4.5954,2.8855,-8.3053
2.0515e+06,-9.6386,-0.22892,1.9759,-14.275,5.084,-7.2977
2.0515e+06,-10.229,-0.73494,2.3373,-5.4809,14.397,-6.2443
2.0515e+06,-10.349,-0.87952,2.1566,-7.9237,9.2977,-9.2061
2.0516e+06,-9.9398,-0.86747,2.0843,-5.4504,7.5115,-9.9389
2.0516e+06,-9.253,-0.72289,1.6024,6.0611,10.855,-7.5573
2.0517e+06,-8.988,-0.27711,1.6024,14.489,10.382,-6.2595
2.0517e+06,-9.506,-0.31325,1.7349,0.9313,15.71,-9.2366
2.0517e+06,-10.06,-0.14458,1.8916,-5.3893,30.427,-11.573
2.0518e+06,-10.831,-1.1687,1.506,-14.855,35.939,-7.5267
2.0518e+06,-10.169,-1.1325,-0.12048,-18.641,28.656,-11.206
2.0519e+06,-9.9036,-0.90361,0.33735,3.4962,11.435,-12.351
2.0519e+06,-10.096,-0.87952,0.57831,2.916,12.779,-9.542
2.0519e+06,-11.145,0.14458,1.2651,-11.771,22.412,-8.6107
2.0519e+06,-9.988,-1.8434,0.012048,-3.2366,9.6641,-2.229
2.052e+06,-9.988,-1.1205,0,-0.80916,15.252,-1.2977
2.052e+06,-10.301,-1.6988,0.14458,4.6718,-0.061069,-0.10687
2.0521e+06,-10.458,-1.2048,0.3494,7.4656,-5.6183,2.229
2.0521e+06,-10.422,-0.75904,0.55422,2.5038,-7.6641,8.229
2.0521e+06,-10.253,-1.0602,0.39759,-3.6489,-20.794,8.7023
2.0522e+06,-10,-0.78313,0.6506,-0.1374,-10.168,7.4046
2.0522e+06,-9.8193,-0.87952,0.50602,-4.7939,-22.534,8.2901
2.0523e+06,-9.3012,-1.0964,0.9759,-7.374,-16.076,7.0382
2.0523e+06,-10.277,-0.77108,1.3494,-7.1603,-15.664,5.4351
2.0523e+06,-10.229,-0.44578,1.7831,-14.336,-27.176,3.9695
2.0524e+06,-9.988,-1.9759,1.1928,-20.29,-23.176,4.1069
2.0524e+06,-9.6265,-1.4096,1.8554,-0.64122,-26.107,1.6489
2.0525e+06,-9.5301,-0.62651,1.9157,3.771,-18.244,0.90076
2.0525e+06,-9.6867,-0.42169,2.0843,-1.0076,-10.702,-0.47328
2.0525e+06,-9.9036,-0.71084,1.9759,-8.7328,-12.702,3.2519
2.0526e+06,-9.8313,-1.1687,2.1566,-4.5344,-11.466,2.2443
2.0526e+06,-9.7831,-0.90361,2.2169,0.12214,-10.412,1.3435
2.0527e+06,-9.7349,-0.80723,2.3494,-0.36641,-4.9008,2.1679
2.0527e+06,-9.5783,-0.93976,2.3012,-2.916,-2.916,0.70229
2.0527e+06,-9.7711,-1,2.3133,-4.4733,-0.38168,2.9771
2.0528e+06,-9.7831,-1.2048,2.1807,-3.6794,-1.084,2.7634
2.0528e+06,-9.7108,-1.1687,2.2771,0.076336,2.4122,1.3282
2.0528e+06,-9.6627,-1.0602,2.3012,1.2672,1.4809,0.045802
2.0529e+06,-9.6988,-0.92771,2.3614,3.4046,2.2748,0.18321
2.0529e+06,-9.9157,-0.78313,2.3735,3.7252,2.229,1.6031
2.053e+06,-9.6988,-0.79518,2.4096,1.5725,0.59542,3.0687
2.053e+06,-9.8554,-0.95181,2.4699,0.65649,0.65649,6.626
2.053e+06,-9.6265,-0.83133,2.6506,0.51908,0.56489,7.0076
2.0531e+06,-10.012,-0.91566,2.1928,-0.74809,4.7023,8.0458
2.0531e+06,-9.6747,-0.95181,2.0723,-0.30534,-10.183,7.374
2.0532e+06,-9.9277,-1.012,2.012,4.855,-4.687,6.0611
2.0532e+06,-10.024,-0.63855,1.988,4.6107,-4.1527,5.6031
2.0532e+06,-10.12,-0.78313,1.8193,7.4198,-7.0076,5.2366
2.0533e+06,-10.349,-0.24096,1.8434,7.771,-6.4427,4.6565
2.0533e+06,-10.157,-0.19277,1.7108,2.4885,-12.366,3.313
2.0534e+06,-10.373,-0.33735,1.6265,6.6565,-14.885,3.771
2.0534e+06,-10.651,-0.48193,1.7952,14.977,-18.382,0.8855
2.0534e+06,-10.482,-0.37349,2.3976,18.885,-31.13,1.4351
2.0535e+06,-11.205,-0.19277,2.8313,6.8397,-25.969,1.8931
2.0535e+06,-11.169,-0.31325,4.1807,1.9389,-46.641,6.6107
2.0536e+06,-10.084,-0.75904,4.5783,5.2366,-34.305,9.145
2.0536e+06,-9.494,-0.31325,4.8072,7.8321,-33.344,12.947
2.0536e+06,-9.012,0.27711,4.6145,3.4504,-23.511,15.328
2.0537e+06,-9.0602,0.18072,4.8434,-1.6031,-20.031,14.229
2.0537e+06,-9.4458,0.024096,4.3253,-4.2443,-19.542,19.282
2.0537e+06,-9.0361,0.060241,4.4699,-5.6031,-26.397,19.954
2.0538e+06,-8.7952,0.6747,4.5301,-10.855,-26.702,19.16
2.0538e+06,-8.8434,0.95181,4.988,-13.588,-27.481,17.74
2.0539e+06,-8.7952,0.53012,5.4337,-17.16,-30.473,16.382
2.0539e+06,-8.5783,0.6988,5.5783,-15.588,-33.863,16.168
2.0539e+06,-8.2048,0.42169,5.6024,-22.382,-38.641,10.366
2.054e+06,-7.6627,-0.37349,5.2289,-22.962,-30.092,11.176
2.054e+06,-7.4578,0.33735,5.6506,-19.985,-25.618,12.305
2.0541e+06,-6.7108,0.61446,6.2892,-25.466,-27.664,12.168
2.0541e+06,-6.5904,-0.3012,5.2048,-40.794,-12.351,12
2.0541e+06,-7.1084,-0.13253,5.6506,-34.229,-3.5115,10.076
2.0542e+06,-7.1084,-0.90361,5.8795,-34.092,0.076336,11.023
2.0542e+06,-7.2892,-0.80723,5.6747,-23.267,8.3969,7.6947
2.0543e+06,-7.3133,-0.90361,5.8795,-19.191,6.3664,7.145
2.0543e+06,-7.747,-0.98795,5.7952,-14.229,14.809,4.2901
2.0543e+06,-7.6988,-0.83133,5.5783,-9.8779,13.527,4.9313
2.0544e+06,-8.1325,-1.2048,5.6747,-3.145,17.191,1.9542
2.0544e+06,-8.3614,-1.4096,5.5904,-2.2137,16.321,-0.62595
2.0544e+06,-8.6145,-0.96386,6.0723,4.1985,21.847,0.24427
2.0545e+06,-8.8193,-0.72289,5.4337,10.122,24.076,-4.2443
2.0545e+06,-9.0482,-0.12048,5.4819,9.2061,29.328,-6.7481
2.0546e+06,-8.9277,-0.84337,5.012,7.7557,31.145,-5.7863
2.0546e+06,-9.0482,-0.22892,5.241,8.9313,30.885,-3.4504
2.0546e+06,-8.494,-0.19277,4.7108,9.6336,32.244,-2.6718
2.0547e+06,-8.6506,0.19277,4.0602,3.0687,34.443,-7.0076
2.0547e+06,-8.7711,-0.22892,4.1566,-4.916,34.168,-3.4809
2.0548e+06,-8.5422,0.66265,4.1084,-10.092,18,-1.4198
2.0548e+06,-8.747,0.048193,3.8554,-17.267,20.626,0.25954
2.0548e+06,-8.747,-0.55422,3.7831,-19.908,12.229,1.9542
2.0549e+06,-8.9398,-0.66265,3.6386,-14.153,10.565,3.5573
2.0549e+06,-9.0723,-0.6988,3.506,-11.74,9.0687,3.4962
2.055e+06,-9.2651,-0.77108,3.7108,-10.901,6.7023,1.5115
2.055e+06,-9.6506,-0.61446,3.7108,-9.1908,5.0992,1.5725
2.055e+06,-10.06,-0.84337,3.9157,-9.771,8.1832,0.68702
2.0551e+06,-10.084,-0.78313,3.4217,-9.6947,11.221,1.6336
2.0551e+06,-10.253,-0.59036,3.7349,-11.191,11.542,-1.0229
2.0552e+06,-10.277,-0.72289,3.3855,-18.214,13.069,-1.4656
2.0552e+06,-9.8072,-0.74699,3.5422,-17.267,11.099,-2.8397
2.0552e+06,-9.6747,-0.95181,3.3012,-22.718,14.595,-5.1756
2.0553e+06,-9.6747,-1.253,3.3735,-24.229,20.779,-5.5573
2.0553e+06,-9.8554,-1.1687,2.9277,-22.015,24.122,-8.4733
2.0553e+06,-9.6024,-1.1084,2.7108,-30.229,24.702,-12.29
2.0554e+06,-9.6386,-1.7229,2.3855,-28.076,29.954,-16.122
2.0554e+06,-9.8313,-2.4819,2,-26.214,28.168,-16.809
2.0555e+06,-9.6386,-1.6386,1.9398,-19.756,39.802,-17.527
2.0555e+06,-9.5783,-2.3614,1.3735,-27.679,43.863,-15.679
2.0555e+06,-9.7952,-1.9759,1.3614,-26.351,41.176,-20.962
2.0556e+06,-9.7711,-2.0723,0.74699,-29.679,44.779,-19.817
2.0556e+06,-9.6988,-2.759,0.50602,-32.168,39.237,-18.321
2.0557e+06,-9.6145,-2.7831,0.38554,-41.634,40.366,-22.153
2.0557e+06,-9.7349,-2.7711,-0.060241,-37.023,42.489,-18.992
2.0557e+06,-9.4578,-3.0241,-0.20482,-44.534,31.481,-19.221
2.0558e+06,-8.8795,-3.2892,0.072289,-48.519,38.443,-16.412
2.0558e+06,-9.4337,-4,-0.56627,-38.519,44.137,-9.313
2.0559e+06,-8.8434,-3.7108,-0.3494,-22.366,20.916,-9.6489
2.0559e+06,-8.7711,-3.5663,-0.21687,-18.427,32.962,-9.2214
2.0559e+06,-8.5542,-4.3494,-1.3735,-23.802,42.534,-4.4122
2.056e+06,-9.4217,-4.1084,-1.0964,-9.9847,55.588,-6.9008
2.056e+06,-8.7711,-3.4819,-1.3735,-10.015,36.092,-6.229
2.056e+06,-8.759,-4.4819,-1.8434,-9.4046,36.55,-1.542
2.0561e+06,-8.494,-4.0602,-2.1205,-2.2748,37.908,-0.50382
2.0561e+06,-9.0602,-3.3614,-1.7229,-5.8931,32.076,5.313
2.0561e+06,-8.3976,-4.3855,-2.2169,-3.9847,11.42,8.8092
2.0562e+06,-9.0602,-3.5301,-2.2289,-9.9695,35.313,11.115
2.0562e+06,-8.9398,-3.6747,-2.3253,-18.198,19.985,13.313
2.0563e+06,-8.3494,-3.9639,-2.6386,-12.015,22.168,18.412
2.0563e+06,-8.1807,-3.6988,-3.2048,-21.527,25.206,18.992
2.0563e+06,-9.1084,-3.241,-2.9518,-31.313,35.221,18.214
2.0564e+06,-9.2651,-2.8795,-3.2771,-51.695,29.771,8.9466
2.0564e+06,-9.5301,-3.2169,-4.4096,-57.328,34.427,0.1374
2.0565e+06,-9.6145,-2.747,-3.7711,-57.618,21.893,2.5954
2.0565e+06,-9.1325,-1.8554,-4.1687,-62.473,25.374,0.74809
2.0565e+06,-9.0602,-1.5542,-4.4578,-56.137,25.053,-0.15267
2.0566e+06,-9.0843,-1.0602,-4.4217,-55.359,20.107,-2.2595
2.0566e+06,-9.3012,-0.78313,-5.1205,-53.359,27.847,2.1374
2.0567e+06,-10,-0.71084,-4.5542,-40.321,19.74,1.542
2.0567e+06,-9.7108,0.20482,-5.9157,-36.412,3.5573,8.7786
2.0567e+06,-9.6867,-0.21687,-5.241,-38.992,-0.83969,4.1679
2.0568e+06,-8.3373,0.31325,-4.5783,-16.153,-15.756,4.7939
2.0568e+06,-8.7108,0.46988,-5.3976,-12.092,-13.969,6.7939
2.0569e+06,-8.5181,0.60241,-4.6506,-1.8168,-27.725,3.4504
2.0569e+06,-8.6627,0.54217,-5.3494,4.4122,-20.076,4.5191
2.0569e+06,-8.9157,0.81928,-5.1446,-10.504,-17.695,3.4198
2.057e+06,-8.8675,0.57831,-4.9036,-17.786,-14.687,-2.5344
2.057e+06,-9.2289,0.21687,-5.1928,-29.832,-11.573,-2.6412
2.057e+06,-8.5181,0.18072,-4.6145,-43.13,-14.443,-5.9847
2.0571e+06,-8.8072,0.048193,-4.8072,-50.977,-1.771,-7.7557
2.0571e+06,-8.9398,-0.19277,-4.6506,-60.885,-10.137,-9.4504
2.0572e+06,-8.7711,-0.3494,-4.5904,-51.725,-4.8092,-10.611
2.0572e+06,-9.2892,-0.22892,-4.8313,-40.397,-2.5649,-7.4504
2.0572e+06,-8.9036,-0.46988,-4.5783,-37.496,-8.2901,-6.4427
2.0573e+06,-9.1084,-0.33735,-4.6145,-27.679,-2.6565,-3.6031
2.0573e+06,-8.9518,-0.26506,-4.2048,-21.206,-6.4427,-3.7099
2.0574e+06,-9.0602,-0.18072,-4.2771,-13.267,-3.6336,-2.1985
2.0574e+06,-8.8795,-0.3012,-4.5663,-12.626,-1.9237,-3.5267
2.0574e+06,-9.0482,-0.21687,-4.3976,-8.4275,5.9542,-1.1756
2.0575e+06,-9.0602,-0.15663,-4.5181,-5.8931,6.5954,-1.542
2.0575e+06,-9.1446,-0.036145,-4.3614,-2.5649,6.5649,-0.061069
2.0576e+06,-9.0964,0.060241,-4.5663,1.313,6.1832,-0.045802
2.0576e+06,-9.0482,-0.072289,-4.6265,-0.56489,4.0611,0.56489
2.0576e+06,-9.1446,0.012048,-4.506,2.916,4.1832,1.8931
2.0577e+06,-9.0723,-0.036145,-4.5181,2,0.77863,3.2366
2.0577e+06,-9.0482,-0.096386,-4.5542,3.4504,2.626,3.3893
2.0578e+06,-8.9639,0.036145,-4.6627,4.8855,3.6641,4.5191
2.0578e+06,-8.9639,-0.084337,-4.6627,6.1985,2.7939,2.7176
2.0578e+06,-9.012,-0.024096,-4.5422,6.3969,4.5038,3.1908
2.0579e+06,-8.9759,0.048193,-4.7108,7.0534,5.1603,3.2061
2.0579e+06,-9.0723,-0.096386,-4.7349,5.7099,3.8931,2.5954
2.0579e+06,-9,-0.14458,-4.7108,5.8168,3.0229,3.3435
2.058e+06,-9.0241,-0.13253,-4.6867,4.5954,3.4351,3.0992
2.058e+06,-8.9398,-0.13253,-4.8072,7.313,3.771,3.1145
2.058e+06,-9.012,-0.012048,-4.5181,4.8244,1.8779,2.5954
2.0581e+06,-9.0361,-0.084337,-4.8434,5.0992,1.0229,3.1145
2.0581e+06,-8.988,-0.060241,-4.7108,4.7328,-1.5115,2.2137
2.0582e+06,-9.0723,-0.10843,-4.6867,3.0382,-0.67176,2.5954
2.0582e+06,-8.9157,-0.18072,-4.6747,5.1145,-1.3282,2.9924
2.0582e+06,-9.0482,-0.060241,-4.6988,6.2748,0.53435,3.4198
2.0583e+06,-8.9277,-0.12048,-4.7349,7.9542,-2.2901,3.3893
2.0583e+06,-9.0843,-0.18072,-4.7229,7.6947,-1.4962,2.9771
2.0584e+06,-9.0361,-0.10843,-4.7349,9.7405,-3.8015,3.8168
2.0584e+06,-9.0723,-0.19277,-4.5542,8.3969,-4.6107,3.4656
2.0584e+06,-9.1205,-0.084337,-4.5301,9.1908,-3.2366,3.9237
2.0585e+06,-9.0964,-0.16867,-4.5783,6.9924,-4.7328,3.9084
2.0585e+06,-9.1205,-0.20482,-4.3855,6.3817,-5.2519,4.229
2.0586e+06,-9.0482,-0.19277,-4.4819,8.5802,-7.7252,4.5496
2.0586e+06,-9.2048,-0.25301,-4.2771,9.3588,-4.0305,4.3817
2.0586e+06,-9.0964,-0.33735,-4.3855,9.7252,-6.3053,4.8702
2.0587e+06,-9.1928,-0.25301,-4.3253,11.221,-3.2672,5.374
2.0587e+06,-9.3012,-0.22892,-4.253,10.061,-4.3206,5.6183
2.0587e+06,-9.1807,-0.27711,-4.2169,9.0382,-6.9313,5.3435
2.0588e+06,-9.2892,-0.26506,-4.1446,8.1985,-4.6718,5.0229
2.0588e+06,-9.253,-0.28916,-4.1205,7.542,-5.8473,4.9618
2.0589e+06,-9.3012,-0.26506,-4.0964,8.0153,-4.8244,3.9542
2.0589e+06,-9.241,-0.25301,-4.1205,7.6489,-7.313,4.2443
2.0589e+06,-9.3133,-0.27711,-4,7.6183,-4.7481,3.9542
2.059e+06,-9.3012,-0.25301,-4.0361,10.916,-6.3206,4.3664
2.059e+06,-9.3012,-0.3012,-3.8554,11.145,-5.542,5.0382
2.0591e+06,-9.3855,-0.3012,-3.9518,11.893,-4.0458,5.4198
2.0591e+06,-9.2892,-0.28916,-3.9398,12.748,-3.4809,5.6183
2.0591e+06,-9.3012,-0.31325,-3.747,10.855,-3.3588,6.1527
2.0592e+06,-9.4337,-0.24096,-3.9157,12.901,0.64122,5.771
2.0592e+06,-9.3253,-0.3012,-3.7108,12.656,-2.1679,6.4427
2.0593e+06,-9.506,-0.28916,-3.8434,15.405,3.2977,5.5267
2.0593e+06,-9.3494,-0.25301,-3.6024,11.374,0.54962,6.2901
