8.1259e+06,-10.06,-0.024096,0.86747,-0.045802,-1.4809,1.1298
8.1259e+06,-10.072,0.072289,1.0602,0.94656,-0.9771,1.7863
8.126e+06,-10.036,0.024096,1.0723,-0.22901,-2.7176,1.9389
8.126e+06,-9.9759,-0.072289,0.98795,-0.32061,-2.1527,1.8931
8.126e+06,-10.036,0.012048,0.90361,1.6794,0.42748,1.6489
8.1261e+06,-10.084,0.036145,0.89157,5.1908,1.1145,0.9771
8.1261e+06,-10.084,0.012048,1.0843,1.2214,-2.4733,1.5115
8.1261e+06,-10.06,-0.024096,1.0964,1.4656,-2.5649,1.8168
8.1262e+06,-10.036,-0.024096,1.0602,0.44275,-1.8626,2.0458
8.1262e+06,-10,0.012048,1.1566,0.48855,-1.9237,2.1527
8.1263e+06,-10.012,0.036145,1.1446,-1.0229,-1.8931,1.6794
8.1263e+06,-10.012,0.072289,1.1566,-0.58015,0.24427,2.3817
8.1263e+06,-10.012,0.060241,1.1687,-1.9542,4.0611,2.7023
8.1264e+06,-9.7229,-0.072289,1.1566,-3.1756,17.053,3.7405
8.1264e+06,-10.193,0.33735,0.89157,-18.687,32.351,6.3511
8.1265e+06,-10.024,-0.28916,0.79518,-12.534,8.5649,2.9924
8.1265e+06,-10.349,0.26506,0.73494,-2.8855,9.1908,8.3206
8.1265e+06,-10.253,0.036145,0.61446,-7.6336,-1.7252,7.4046
8.1266e+06,-10.024,-0.28916,0.66265,0.35115,-7.6947,6.1527
8.1266e+06,-10.12,0.048193,0.68675,7.4809,-4.9771,4.9771
8.1267e+06,-10.036,0.3494,0.79518,7.8321,-8.2901,4.7176
8.1267e+06,-10.048,0.48193,1,2.458,-8.5344,4.855
8.1267e+06,-10.06,0.43373,0.84337,-3.4656,-5.374,5.4809
8.1268e+06,-10,0.20482,1.1205,-3.6947,-3.7405,5.8473
8.1268e+06,-10.084,0.19277,0.91566,-1.4809,-5.1603,4.7939
8.1269e+06,-10.024,0.22892,1.0723,-0.19847,-4.5954,4.3511
8.1269e+06,-10.06,0.36145,1.012,-1.8168,-4.2443,3.2061
8.1269e+06,-10.048,0.48193,1.0843,1.6489,-3.313,3.0382
8.127e+06,-10.096,0.59036,1.0964,-0.99237,-1.4656,2.2137
8.127e+06,-10.024,0.46988,1.1205,-2.1679,-3.0992,2.3664
8.127e+06,-10,0.39759,1.1566,-1.4046,-1.6031,1.8015
8.1271e+06,-10.06,0.44578,1.1325,-0.71756,1.0992,0.91603
8.1271e+06,-10,0.40964,1.1928,-0.16794,1.8168,0.71756
8.1272e+06,-10.084,0.38554,1.1205,-0.015267,16.794,0.94656
8.1272e+06,-9.988,0.3494,1.1566,-1.9695,1.5725,0.91603
8.1272e+06,-10.06,0.3253,1.0602,0.33588,2.9618,1.1603
8.1273e+06,-9.9639,0.22892,1.1325,-1.2672,0.21374,1.7405
8.1273e+06,-10.096,0.3012,1.1687,0.47328,0.29008,1.0076
8.1274e+06,-10.036,0.38554,1.0361,0.65649,-1.6031,0.42748
8.1274e+06,-10,0.38554,1.1687,-0.091603,-1.0992,0.77863
8.1274e+06,-10.06,0.43373,1.1446,-0.76336,-2.2901,0.85496
8.1275e+06,-10.012,0.38554,1.1928,-1.2061,-1.0992,1.4198
8.1275e+06,-10.036,0.39759,1.1566,-1.3588,-0.9313,1.2366
8.1276e+06,-9.988,0.33735,1.1687,-2.2748,-1.9542,1.4962
8.1276e+06,-10.036,0.3494,1.1566,-0.045802,0.015267,1.084
8.1276e+06,-10.024,0.36145,1.1807,-0.94656,0.25954,0.9313
8.1277e+06,-10.024,0.36145,1.241,-0.61069,-0.96183,0.59542
8.1277e+06,-10.06,0.3494,1.253,-0.27481,1.542,1.0534
8.1278e+06,-9.988,0.31325,1.1807,-0.30534,-0.67176,0.80916
8.1278e+06,-10.048,0.31325,1.2169,0.48855,-0.33588,0.70229
8.1278e+06,-10.024,0.31325,1.2169,-0.58015,-0.30534,1.5115
8.1279e+06,-9.9759,0.31325,1.253,-0.45802,0.25954,1.145
8.1279e+06,-10,0.37349,1.2651,0.33588,1.5573,1.0382
8.1279e+06,-10.036,0.3012,1.253,-0.25954,1.5115,1.1298
8.128e+06,-9.9759,0.33735,1.3012,-0.1374,0.50382,1.084
8.128e+06,-10.06,0.3253,1.2048,-0.24427,1.1756,1.145
8.1281e+06,-10.024,0.31325,1.1928,0.50382,0.71756,0.79389
8.1281e+06,-10.036,0.3253,1.241,-0.38168,0.51908,0.77863
8.1281e+06,-10.024,0.3012,1.253,-0.51908,-0.15267,1.3282
8.1282e+06,-10.036,0.28916,1.2771,-1.0534,-0.53435,1.5115
8.1282e+06,-10.012,0.27711,1.2771,-1.2672,0.39695,1.313
8.1283e+06,-10,0.31325,1.3012,-0.076336,0.33588,0.8855
8.1283e+06,-10.024,0.31325,1.241,0.12214,1.2214,1.1298
8.1283e+06,-10.036,0.3253,1.2771,0.38168,0.73282,1.2366
8.1284e+06,-10.036,0.31325,1.2651,-1.0382,1.6489,0.99237
8.1284e+06,-9.988,0.28916,1.2771,-0.71756,1.4656,1.1298
8.1285e+06,-10,0.3012,1.2892,-0.62595,0.47328,1.3588
8.1285e+06,-10.012,0.27711,1.2651,-0.85496,0.91603,1.3588
8.1285e+06,-10.024,0.28916,1.2169,0.36641,1.2519,1.2824
8.1286e+06,-10.012,0.3253,1.3133,0.29008,0.35115,0.99237
8.1286e+06,-10.012,0.3012,1.241,-0.77863,0.70229,1.1908
8.1286e+06,-10.024,0.26506,1.2651,-0.10687,0.74809,1.2519
8.1287e+06,-10.024,0.27711,1.2892,-0.19847,0.71756,1.1145
8.1287e+06,-10.024,0.3494,1.2771,0.42748,0.77863,0.96183
8.1288e+06,-10.024,0.3012,1.2892,0.19847,0.25954,1.145
8.1288e+06,-10.06,0.31325,1.241,0.19847,0.56489,0.85496
8.1288e+06,-9.9639,0.26506,1.2892,-0.56489,-0.061069,1.374
8.1289e+06,-10.012,0.28916,1.2892,-0.15267,0.54962,1.1298
8.1289e+06,-10,0.27711,1.2892,0.015267,0.45802,1.0382
8.129e+06,-10.012,0.25301,1.3012,-0.091603,0.091603,1.0382
8.129e+06,-10.024,0.3012,1.2892,0.076336,0.53435,1.2061
8.129e+06,-10.012,0.3012,1.2771,-0.18321,0.80916,0.9313
8.1291e+06,-9.9759,0.26506,1.3012,-0.44275,0.29008,1.2824
8.1291e+06,-10.024,0.26506,1.3253,-0.12214,1.0382,1.0076
8.1292e+06,-10.048,0.28916,1.3133,-0.22901,1.0992,0.90076
8.1292e+06,-10.024,0.24096,1.2771,-0.29008,0.83969,0.9771
8.1292e+06,-10,0.24096,1.3253,0.045802,1.1603,0.91603
8.1293e+06,-10.012,0.26506,1.3253,-0.18321,1.1908,1.0534
8.1293e+06,-10,0.22892,1.3373,0,0.67176,1.0687
8.1294e+06,-10.06,0.27711,1.2892,-0.39695,1.4809,1.3893
8.1294e+06,-10,0.22892,1.2771,-0.44275,0.80916,1.3435
8.1294e+06,-10.024,0.25301,1.3012,-0.12214,0.83969,1.2672
8.1295e+06,-10.024,0.24096,1.2892,0.21374,1.2824,1.4198
8.1295e+06,-10,0.28916,1.3012,0.091603,0.36641,1.4962
8.1295e+06,-10.036,0.25301,1.3253,-0.27481,0.73282,1.4962
8.1296e+06,-9.9759,0.24096,1.3012,-0.82443,0.27481,1.5725
8.1296e+06,-10.024,0.31325,1.3133,0.44275,1.5115,1.5267
8.1297e+06,-10,0.3012,1.3373,-0.77863,0.47328,1.5267
8.1297e+06,-10.048,0.25301,1.3012,-0.51908,0.85496,1.4198
8.1297e+06,-10.012,0.24096,1.3012,-0.42748,0.53435,1.6794
8.1298e+06,-10.036,0.24096,1.2771,-0.56489,1.771,1.313
8.1298e+06,-10.024,0.25301,1.2892,-0.22901,1.3282,1.3282
8.1299e+06,-10.012,0.24096,1.3373,-0.65649,1.0687,1.2977
8.1299e+06,-10.036,0.25301,1.3012,-0.56489,1.5573,1.4351
8.1299e+06,-10.036,0.25301,1.3012,-0.53435,1.3588,1.1603
8.13e+06,-10.024,0.27711,1.2892,-0.35115,0.9313,1.1756
8.13e+06,-10.036,0.26506,1.2771,-0.82443,1.4809,1.2824
8.1301e+06,-10.036,0.27711,1.3253,-0.8855,1.1756,1.542
8.1301e+06,-9.9759,0.22892,1.3012,-0.67176,0.25954,1.1298
8.1301e+06,-10.012,0.24096,1.2892,-0.35115,1.2366,1.1298
8.1302e+06,-10.012,0.22892,1.2771,-0.71756,0.87023,1.2366
8.1302e+06,-10.024,0.25301,1.3133,-0.18321,0.8855,1.5115
8.1303e+06,-10.048,0.25301,1.2892,-0.83969,1.2366,1.5725
8.1303e+06,-9.988,0.24096,1.253,-0.62595,0.79389,1.6947
8.1303e+06,-10.024,0.24096,1.2771,-0.68702,1.0382,1.7252
8.1304e+06,-10.024,0.24096,1.3133,-0.71756,0.87023,1.7557
8.1304e+06,-10,0.25301,1.3012,-0.9771,1.4656,1.6183
8.1304e+06,-10.024,0.24096,1.3253,-0.36641,1.7405,1.771
8.1305e+06,-10.012,0.25301,1.3012,-0.65649,1.1298,1.6947
8.1305e+06,-10.036,0.25301,1.2771,-0.47328,1.3893,1.6183
8.1306e+06,-10.036,0.27711,1.2289,-0.45802,1.4809,1.7863
8.1306e+06,-9.9759,0.27711,1.2651,-0.83969,0.8855,1.5267
8.1306e+06,-10.048,0.22892,1.2892,-1.0229,1.313,1.7252
8.1307e+06,-10.024,0.28916,1.253,-0.33588,1.3282,1.2672
8.1307e+06,-10.036,0.26506,1.3012,-0.32061,1.1145,1.6183
8.1308e+06,-10,0.27711,1.2651,-0.44275,0.64122,1.4198
8.1308e+06,-9.988,0.27711,1.2892,-0.45802,1.1603,1.4504
8.1308e+06,-10.036,0.28916,1.3012,-0.045802,1.4504,1.374
8.1309e+06,-10.012,0.27711,1.241,-0.58015,1.1908,1.2672
8.1309e+06,-10.012,0.26506,1.2892,-0.19847,1.542,1.2061
8.131e+06,-10.036,0.27711,1.241,-0.80916,1.6794,1.542
8.131e+06,-10,0.25301,1.2771,-0.22901,0.94656,1.1603
8.131e+06,-10.06,0.24096,1.253,-0.22901,1.4656,1.3282
8.1311e+06,-10.036,0.26506,1.253,-0.30534,0.83969,1.1908
8.1311e+06,-10.036,0.21687,1.3012,-0.30534,1.4046,0.9771
8.1311e+06,-10.036,0.26506,1.3012,0.24427,1.6947,1.1603
8.1312e+06,-10.012,0.26506,1.253,-0.21374,2.0458,1.374
8.1312e+06,-10.06,0.27711,1.3133,1.2214,3.0229,1.1603
8.1313e+06,-10.024,0.21687,1.3373,-0.19847,3.5267,0.44275
8.1313e+06,-10.036,0.25301,1.1084,0.30534,5.4198,1.5115
8.1313e+06,-9.9759,0.24096,1.1928,0.53435,1.0229,1.8779
8.1314e+06,-10.205,0.22892,1.0723,0.68702,2.8092,1.8015
8.1314e+06,-10.012,0.22892,1.0602,0.16794,-1.6336,1.5267
8.1315e+06,-10.108,0.24096,1.1205,0.9771,1.6336,1.8779
8.1315e+06,-10.012,0.28916,1.253,0.1374,-0.091603,1.4656
8.1315e+06,-9.9759,0.27711,1.2771,-0.19847,0.54962,1.4046
8.1316e+06,-10.024,0.26506,1.2048,-0.12214,1.0382,1.8168
8.1316e+06,-9.9639,0.26506,1.253,-0.68702,-0.83969,1.3588
8.1317e+06,-10.072,0.25301,1.2289,0.27481,0.96183,1.771
8.1317e+06,-10,0.3253,1.2289,0.15267,0.96183,1.4809
8.1317e+06,-10,0.26506,1.2289,-0.30534,2.1069,1.4198
8.1318e+06,-9.988,0.26506,1.2289,-0.62595,1.9847,1.3282
8.1318e+06,-10.06,0.24096,1.2169,-0.33588,1.6336,1.3588
8.1319e+06,-10.06,0.25301,1.1566,-0.45802,2.3053,1.4351
8.1319e+06,-10.048,0.28916,1.1687,-0.10687,2.1374,1.0687
8.1319e+06,-10.048,0.24096,1.1928,0.076336,2.3359,1.1145
8.1319e+06,-10.036,0.3012,1.1687,-0.77863,1.4809,1.0687
8.132e+06,-10.036,0.31325,1.2048,-0.41221,1.1603,1.1908
8.132e+06,-10.072,0.25301,1.1807,-0.22901,0.56489,1.2214
8.1321e+06,-10.06,0.22892,1.1928,-0.076336,1.8015,0.9313
8.1321e+06,-10.036,0.22892,1.1566,-0.18321,0.9313,0.9313
8.1321e+06,-10.024,0.26506,1.1687,0.56489,1.3893,1.0382
8.1322e+06,-10.036,0.27711,1.1807,1.542,0.36641,0.56489
8.1322e+06,-10.048,0.24096,1.1807,0.99237,0.35115,0.51908
8.1323e+06,-10.06,0.24096,1.1807,0.061069,0.8855,1.084
8.1323e+06,-10.024,0.26506,1.1566,0.24427,1.0687,1.3435
8.1323e+06,-10.036,0.20482,1.1928,0.35115,1.1298,1.1145
8.1324e+06,-10.024,0.25301,1.2048,-0.36641,0.85496,1.2519
8.1324e+06,-9.988,0.24096,1.2048,-0.41221,1.6641,1.5878
8.1325e+06,-10.024,0.27711,1.1807,0.87023,1.4198,1.6794
8.1325e+06,-10.06,0.25301,1.1566,-0.12214,1.2672,1.7863
8.1325e+06,-10.024,0.3012,1.2048,-0.62595,1.0076,2.458
8.1326e+06,-10.036,0.27711,1.1687,-1.4656,1.3435,2.626
8.1326e+06,-10.084,0.26506,1.1446,-0.47328,1.9695,1.3282
8.1327e+06,-10.036,0.31325,1.1807,0.12214,1.5573,1.5267
8.1327e+06,-10.024,0.27711,1.1446,0,0.076336,1.0992
8.1327e+06,-10.048,0.3012,1.1807,0.47328,1.2366,0.73282
8.1328e+06,-10.06,0.26506,1.1687,-0.24427,1.3282,1.0992
8.1328e+06,-10.036,0.22892,1.1566,-0.12214,0.79389,1.0534
8.1328e+06,-10.06,0.21687,1.2048,0.12214,1.1756,1.0076
8.1329e+06,-10.024,0.19277,1.1928,-1.2061,1.5725,1.1603
8.1329e+06,-10.012,0.25301,1.1566,0.24427,1.1908,0.68702
8.133e+06,-10.072,0.26506,1.1687,0.015267,1.9237,0.96183
8.133e+06,-10.06,0.26506,1.1687,-0.61069,1.3282,1.2672
8.133e+06,-10.036,0.24096,1.1687,-0.30534,1.1908,1.0229
8.1331e+06,-10.036,0.25301,1.1566,-0.24427,1.2366,1.313
8.1331e+06,-10.06,0.26506,1.1205,-0.33588,1.2061,1.3435
8.1332e+06,-10.048,0.25301,1.1566,-0.22901,1.7099,1.0382
8.1332e+06,-10.036,0.26506,1.1446,-0.25954,0.87023,1.1298
8.1332e+06,-10.048,0.24096,1.1446,-0.59542,1.1298,1.4046
8.1333e+06,-10.036,0.20482,1.1446,-0.59542,1.0992,1.4962
8.1333e+06,-10.048,0.20482,1.1687,-0.58015,1.2824,1.3893
8.1334e+06,-10.048,0.20482,1.1566,-0.74809,1.2061,1.3893
8.1334e+06,-10.024,0.24096,1.1687,-0.54962,1.0076,1.5573
8.1334e+06,-10.024,0.22892,1.1325,-0.87023,0.8855,1.5573
8.1335e+06,-10.06,0.21687,1.1205,-1.1145,1.313,1.771
8.1335e+06,-10,0.26506,1.1205,-0.87023,0.70229,1.6336
8.1336e+06,-10.084,0.21687,1.1205,-0.71756,1.3435,1.3893
8.1336e+06,-10.084,0.24096,1.1205,-0.70229,1.0076,1.4504
8.1336e+06,-10.036,0.22892,1.0964,-0.82443,1.3435,1.5115
8.1337e+06,-10,0.25301,1.1807,-0.30534,0.77863,1.2977
8.1337e+06,-10.048,0.26506,1.1687,-0.61069,1.6183,1.4046
8.1337e+06,-10.036,0.25301,1.1446,-0.51908,1.4656,1.4351
8.1338e+06,-10.024,0.24096,1.1084,-0.51908,0.87023,1.2977
8.1338e+06,-10.036,0.24096,1.1325,-0.90076,1.4046,1.4198
8.1339e+06,-10.036,0.22892,1.1205,-1.3893,1.6336,1.374
8.1339e+06,-10.048,0.25301,1.1205,-1.2366,1.3893,1.2366
8.1339e+06,-10.048,0.22892,1.1084,-0.41221,1.374,1.4198
8.134e+06,-10.024,0.22892,1.1446,-0.33588,0.99237,1.4046
8.134e+06,-10.012,0.24096,1.0964,-0.59542,0.71756,1.3588
8.1341e+06,-10.024,0.24096,1.0964,-0.29008,0.71756,1.3282
8.1341e+06,-10.06,0.22892,1.1084,-0.16794,0.56489,1.1908
8.1341e+06,-10.024,0.24096,1.1446,-0.47328,0.19847,1.1298
8.1342e+06,-10.06,0.22892,1.1325,-0.56489,0.51908,1.1756
8.1342e+06,-10.024,0.24096,1.0843,-0.45802,0.56489,1.4046
8.1343e+06,-10.06,0.28916,1.1687,-0.58015,0.94656,1.0382
8.1343e+06,-10.048,0.25301,1.1325,-1.6794,0.045802,2
8.1343e+06,-10.036,0.22892,1.1325,-1.9542,0.39695,1.9389
8.1344e+06,-10.012,0.13253,1.1205,-1.145,-0.38168,1.5573
8.1344e+06,-10.048,0.22892,1.1566,-1.1298,0.18321,1.8626
8.1344e+06,-10.036,0.22892,1.1807,-1.9542,-0.36641,1.4962
8.1345e+06,-9.988,0.22892,1.2289,-1.7863,0.48855,1.7252
8.1345e+06,-10.024,0.20482,1.2169,-1.6794,1.2824,2.3664
8.1346e+06,-10.048,0.20482,1.1928,-1.3282,1.8626,2.5191
8.1346e+06,-10.048,0.22892,1.1325,-0.71756,1.4809,2.1985
8.1346e+06,-10.072,0.26506,1.1446,0.15267,1.4046,2.3664
8.1347e+06,-10.096,0.36145,1.1084,-0.1374,1.1756,1.7099
8.1347e+06,-10.036,0.27711,1.1205,-1.5267,0.83969,1.6641
8.1348e+06,-10.024,0.27711,1.1566,-0.19847,0.96183,0.99237
8.1348e+06,-10.06,0.33735,1.1446,-0.36641,1.374,1.084
8.1348e+06,-10.048,0.24096,1.0964,-0.80916,0.8855,0.85496
8.1349e+06,-10.036,0.26506,1.1566,0.24427,0.42748,0.74809
8.1349e+06,-10.012,0.22892,1.1928,-0.12214,0.68702,0.85496
8.135e+06,-10.012,0.20482,1.2048,-0.24427,0.87023,0.70229
8.135e+06,-10.084,0.21687,1.1807,0.45802,1.4962,0.64122
8.135e+06,-10.036,0.21687,1.1687,0.44275,1.3588,0.94656
8.1351e+06,-10.048,0.21687,1.1325,0.15267,1.8931,1.2061
8.1351e+06,-10,0.22892,1.1566,0.16794,1.2214,1.084
8.1352e+06,-10.048,0.22892,1.0964,0.67176,1.0534,1.4809
8.1352e+06,-10.012,0.25301,1.1566,0.36641,0.53435,1.3588
8.1352e+06,-10.048,0.20482,1.1687,-0.10687,1.2824,1.4962
8.1353e+06,-10.072,0.24096,1.1205,0.22901,1.374,1.3893
8.1353e+06,-10.024,0.22892,1.1446,0.27481,0.64122,1.2672
8.1353e+06,-10.036,0.21687,1.1566,0.045802,0.83969,1.3893
8.1354e+06,-10.012,0.21687,1.1566,0.21374,1.145,1.2824
8.1354e+06,-10.072,0.21687,1.1687,0.10687,2.2443,1.2977
8.1355e+06,-10.096,0.26506,1.0964,0.21374,1.4198,1.4046
8.1355e+06,-10.012,0.26506,1.1566,0.42748,0.47328,1.313
8.1355e+06,-10.036,0.26506,1.1687,0.045802,1.7557,1.4809
8.1356e+06,-10,0.22892,1.1446,-0.91603,0.9771,1.4046
8.1356e+06,-10.048,0.24096,1.1566,-0.16794,1.4351,1.4198
8.1357e+06,-10.048,0.26506,1.1205,-0.62595,1.374,1.5115
8.1357e+06,-10.072,0.3012,1.0602,-1.5115,1.4046,1.3588
8.1357e+06,-10.036,0.20482,1.1325,-1.8931,0.44275,1.9237
8.1358e+06,-10.084,0.27711,1.012,-2.7328,1.2366,1.6489
8.1358e+06,-10.012,0.24096,1.1928,-0.67176,-0.67176,0.96183
8.1359e+06,-10.145,0.25301,1.1446,-1.1298,1.6794,1.2519
8.1359e+06,-9.988,0.24096,1.1446,-1.0382,-0.045802,1.2672
8.1359e+06,-10.012,0.25301,1.1325,-0.091603,1.6031,1.4351
8.136e+06,-9.9398,0.22892,1.1446,-0.73282,0.83969,1.2214
8.136e+06,-10.048,0.21687,1.1084,-0.42748,1.8473,1.3893
8.136e+06,-10.072,0.21687,1.1325,-0.030534,0.91603,1.313
8.1361e+06,-10.072,0.25301,1.0964,-0.68702,0.83969,1.4809
8.1361e+06,-10.024,0.18072,1.0964,-0.36641,0.44275,1.3588
8.1361e+06,-10.012,0.3012,1.0723,-0.8855,0.9771,1.0687
8.1362e+06,-10.024,0.22892,1.1566,-0.8855,0.45802,1.5267
8.1362e+06,-10.048,0.21687,1.1446,-0.83969,0.59542,1.7405
8.1363e+06,-10.036,0.20482,1.1325,-0.8855,0.45802,1.5878
8.1363e+06,-10,0.21687,1.1566,-0.61069,0.10687,1.5878
8.1363e+06,-10.024,0.25301,1.1446,-0.29008,0.9313,1.3435
8.1364e+06,-10.036,0.25301,1.1687,-0.51908,1.1145,1.6183
8.1364e+06,-10.06,0.28916,1.1687,-0.45802,1.5878,1.8626
8.1365e+06,-10.06,0.24096,1.1205,-1.1298,1.0076,1.374
8.1365e+06,-10.036,0.26506,1.0964,-0.56489,1.1603,1.374
8.1365e+06,-10.036,0.24096,1.1205,-0.48855,1.0534,1.6794
8.1366e+06,-10.048,0.22892,1.1687,-0.62595,1.3435,1.313
8.1366e+06,-10.048,0.24096,1.1687,-0.091603,0.9771,1.4198
8.1367e+06,-10.024,0.24096,1.1446,-0.30534,1.0992,1.3282
8.1367e+06,-10.036,0.22892,1.1205,-0.65649,1.1145,1.374
8.1367e+06,-10.012,0.24096,1.1205,-0.32061,0.76336,1.2672
8.1368e+06,-10.036,0.24096,1.1807,-0.33588,1.313,1.2061
8.1368e+06,-10.072,0.22892,1.1205,-0.68702,1.4504,1.4809
8.1369e+06,-10.036,0.18072,1.1446,-0.39695,0.39695,1.4962
8.1369e+06,-10.012,0.25301,1.0964,-0.44275,1.2672,1.4504
8.1369e+06,-10.06,0.24096,1.1446,-0.58015,0.70229,1.4198
8.137e+06,-10.096,0.20482,1.1205,-0.70229,1.2061,1.145
8.137e+06,-10.036,0.24096,1.1446,-0.36641,1.0687,1.7405
8.137e+06,-10.024,0.24096,1.1205,-0.74809,0.9771,1.4962
8.1371e+06,-10.048,0.24096,1.1566,-0.62595,1.0687,1.4198
8.1371e+06,-10.012,0.25301,1.1687,-0.56489,1.2061,1.4809
8.1372e+06,-10.06,0.21687,1.1446,-0.62595,1.7099,1.5878
8.1372e+06,-10.024,0.24096,1.1566,-0.58015,1.2824,1.313
8.1372e+06,-10.024,0.22892,1.1566,-0.77863,1.0992,1.4351
8.1373e+06,-10.036,0.26506,1.1084,-0.22901,1.5878,1.1298
8.1373e+06,-10.084,0.20482,1.1325,-0.76336,1.4198,1.3893
8.1374e+06,-10.024,0.21687,1.1446,-0.74809,0.70229,1.2519
8.1374e+06,-10.036,0.20482,1.1205,-0.44275,1.8015,1.1908
8.1374e+06,-10.036,0.24096,1.1205,0.015267,1.5267,1.2366
8.1375e+06,-10.06,0.24096,1.1084,-0.83969,1.1908,1.3435
8.1375e+06,-10.048,0.21687,1.1325,-0.65649,0.99237,1.4198
8.1376e+06,-10.072,0.25301,1.1084,-0.091603,1.8168,1.2519
8.1376e+06,-10.06,0.21687,1.0843,-0.15267,1.0229,1.4198
8.1376e+06,-10.036,0.22892,1.0723,-0.16794,0.80916,1.3282
8.1377e+06,-10.036,0.24096,1.1205,-0.73282,0.45802,1.2672
8.1377e+06,-10.036,0.22892,1.1325,-0.62595,1.0382,1.4046
8.1378e+06,-10.036,0.22892,1.1325,-0.45802,0.94656,1.2824
8.1378e+06,-10.024,0.22892,1.1205,-0.54962,1.2672,1.2214
8.1378e+06,-10.012,0.21687,1.1325,-0.39695,0.9771,1.2672
8.1379e+06,-10.048,0.22892,1.1205,-0.54962,1.2214,1.1908
8.1379e+06,-10.06,0.21687,1.1084,-0.50382,0.91603,1.145
8.1379e+06,-10.072,0.20482,1.1084,-0.061069,1.1756,1.145
8.138e+06,-10.036,0.24096,1.1084,-0.39695,0.65649,1.4046
8.138e+06,-10.048,0.21687,1.0964,-0.87023,0.36641,1.374
8.138e+06,-10.072,0.19277,1.1084,-0.030534,0.58015,1.2061
8.1381e+06,-10.06,0.21687,1.1205,-0.33588,0.51908,1.542
8.1381e+06,-10.036,0.21687,1.0964,-0.045802,0.94656,1.1298
8.1382e+06,-10.036,0.22892,1.1084,0.10687,1.4809,1.4656
8.1382e+06,-10.024,0.20482,1.1084,-0.53435,0.74809,1.2672
8.1382e+06,-10.024,0.22892,1.1446,0.12214,1.0076,1.3435
8.1383e+06,-10.048,0.18072,1.0843,0.030534,0.9313,1.4351
8.1383e+06,-10.048,0.20482,1.1084,-0.24427,1.4504,1.4351
8.1383e+06,-10.024,0.20482,1.1084,-0.44275,0.22901,1.2672
8.1384e+06,-10.036,0.21687,1.1325,-0.21374,0.76336,1.4351
8.1384e+06,-10.072,0.18072,1.1325,0.12214,1.4046,1.542
8.1384e+06,-10.048,0.20482,1.0964,0.21374,0.29008,1.6641
8.1385e+06,-10.06,0.21687,1.0964,0.18321,0.58015,1.2519
8.1385e+06,-10.048,0.20482,1.1084,-0.030534,1.0382,1.313
8.1386e+06,-10.048,0.22892,1.1325,-0.030534,0.62595,1.7252
8.1386e+06,-10.036,0.24096,1.1205,-0.1374,0.32061,1.5115
8.1386e+06,-10.024,0.22892,1.1325,0,0.35115,1.6336
8.1387e+06,-10.024,0.22892,1.1325,-0.18321,0.96183,1.6489
8.1387e+06,-10.024,0.19277,1.1205,-0.41221,0.8855,1.6794
8.1387e+06,-10.024,0.24096,1.1205,-0.36641,0.71756,1.4351
8.1388e+06,-10.06,0.27711,1.1325,0.030534,0.9313,1.5267
8.1388e+06,-10.048,0.20482,1.1446,-0.41221,0.54962,1.2672
8.1389e+06,-10.012,0.22892,1.1446,-0.10687,0.59542,1.2977
8.1389e+06,-10.036,0.25301,1.1566,-0.64122,1.1756,1.4809
8.1389e+06,-10.048,0.24096,1.1205,-0.53435,0.9313,1.4656
8.139e+06,-10.036,0.18072,1.1084,-0.38168,0.74809,1.4962
8.139e+06,-10.06,0.24096,1.1205,-0.36641,0.82443,1.2366
8.1391e+06,-10.036,0.21687,1.1205,-0.61069,1.2977,1.3282
8.1391e+06,-10.048,0.19277,1.1084,0.39695,0.54962,0.90076
8.1391e+06,-10.048,0.21687,1.1687,-0.1374,0.73282,1.1756
8.1392e+06,-10.024,0.20482,1.1566,-0.53435,0.47328,1.1908
8.1392e+06,-10.048,0.22892,1.1446,-0.47328,1.2214,1.2214
8.1393e+06,-10.048,0.20482,1.1446,-0.42748,1.0534,1.0382
8.1393e+06,-10.048,0.22892,1.1446,-0.27481,0.90076,1.084
8.1393e+06,-10.06,0.19277,1.1566,-0.51908,1.313,1.0992
8.1394e+06,-10.024,0.21687,1.1446,-0.83969,1.0382,1.2214
8.1394e+06,-10.072,0.21687,1.0843,0.015267,1.3282,1.0382
8.1394e+06,-10.072,0.21687,1.1084,0.33588,1.2214,1.374
8.1395e+06,-10.036,0.21687,1.1205,-0.076336,0.8855,1.1908
8.1395e+06,-10.024,0.19277,1.1205,-0.12214,1.0229,1.2672
8.1396e+06,-10.024,0.19277,1.1446,-0.19847,1.2672,1.4351
8.1396e+06,-10.036,0.21687,1.1205,-0.1374,0.76336,1.4504
8.1396e+06,-10.036,0.21687,1.1325,-0.1374,1.4809,1.5878
8.1397e+06,-10.024,0.21687,1.1325,-0.71756,1.1298,1.4809
8.1397e+06,-10.036,0.19277,1.0964,-0.16794,1.084,1.542
8.1398e+06,-10.048,0.24096,1.1446,-0.1374,1.0382,1.5878
8.1398e+06,-10.036,0.21687,1.1084,-0.24427,0.61069,1.4351
8.1398e+06,-10.048,0.22892,1.1084,-0.061069,0.77863,1.313
8.1399e+06,-10.036,0.22892,1.1084,-0.091603,1.2214,1.4809
8.1399e+06,-10.036,0.19277,1.1446,-0.44275,1.0382,1.5267
8.14e+06,-10.06,0.21687,1.1325,-0.44275,1.0229,1.2824
